task,layer,inactive_count,epoch,model
1,layer3,2,47,relu_0.05_win35_method2_sgd
1,layer4,1,47,relu_0.05_win35_method2_sgd
1,conv1,1,48,relu_0.05_win35_method2_sgd
1,layer1,2,48,relu_0.05_win35_method2_sgd
1,layer2,1,48,relu_0.05_win35_method2_sgd
1,layer3,2,48,relu_0.05_win35_method2_sgd
1,layer4,9,48,relu_0.05_win35_method2_sgd
1,conv1,1,49,relu_0.05_win35_method2_sgd
1,layer1,1,49,relu_0.05_win35_method2_sgd
1,layer2,3,49,relu_0.05_win35_method2_sgd
1,layer3,3,49,relu_0.05_win35_method2_sgd
1,layer4,12,49,relu_0.05_win35_method2_sgd
2,conv1,1,0,relu_0.05_win35_method2_sgd
2,layer1,1,0,relu_0.05_win35_method2_sgd
2,layer2,1,0,relu_0.05_win35_method2_sgd
2,layer3,2,0,relu_0.05_win35_method2_sgd
2,layer4,30,0,relu_0.05_win35_method2_sgd
2,conv1,1,1,relu_0.05_win35_method2_sgd
2,layer1,1,1,relu_0.05_win35_method2_sgd
2,layer2,1,1,relu_0.05_win35_method2_sgd
2,layer3,3,1,relu_0.05_win35_method2_sgd
2,layer4,20,1,relu_0.05_win35_method2_sgd
2,conv1,1,2,relu_0.05_win35_method2_sgd
2,layer1,1,2,relu_0.05_win35_method2_sgd
2,layer2,1,2,relu_0.05_win35_method2_sgd
2,layer3,5,2,relu_0.05_win35_method2_sgd
2,layer4,13,2,relu_0.05_win35_method2_sgd
2,conv1,1,3,relu_0.05_win35_method2_sgd
2,layer1,1,3,relu_0.05_win35_method2_sgd
2,layer2,1,3,relu_0.05_win35_method2_sgd
2,layer3,3,3,relu_0.05_win35_method2_sgd
2,layer4,5,3,relu_0.05_win35_method2_sgd
2,conv1,1,4,relu_0.05_win35_method2_sgd
2,layer1,1,4,relu_0.05_win35_method2_sgd
2,layer2,1,4,relu_0.05_win35_method2_sgd
2,layer3,9,4,relu_0.05_win35_method2_sgd
2,layer4,4,4,relu_0.05_win35_method2_sgd
2,conv1,1,5,relu_0.05_win35_method2_sgd
2,layer1,1,5,relu_0.05_win35_method2_sgd
2,layer2,1,5,relu_0.05_win35_method2_sgd
2,layer3,2,5,relu_0.05_win35_method2_sgd
2,layer4,1,5,relu_0.05_win35_method2_sgd
2,conv1,1,6,relu_0.05_win35_method2_sgd
2,layer1,1,6,relu_0.05_win35_method2_sgd
2,layer2,1,6,relu_0.05_win35_method2_sgd
2,layer3,2,6,relu_0.05_win35_method2_sgd
2,layer4,2,6,relu_0.05_win35_method2_sgd
2,conv1,1,7,relu_0.05_win35_method2_sgd
2,layer1,1,7,relu_0.05_win35_method2_sgd
2,layer2,1,7,relu_0.05_win35_method2_sgd
2,layer3,1,7,relu_0.05_win35_method2_sgd
2,layer4,9,7,relu_0.05_win35_method2_sgd
2,conv1,1,8,relu_0.05_win35_method2_sgd
2,layer1,2,8,relu_0.05_win35_method2_sgd
2,layer2,2,8,relu_0.05_win35_method2_sgd
2,layer3,2,8,relu_0.05_win35_method2_sgd
2,layer4,9,8,relu_0.05_win35_method2_sgd
2,conv1,1,9,relu_0.05_win35_method2_sgd
2,layer1,1,9,relu_0.05_win35_method2_sgd
2,layer2,2,9,relu_0.05_win35_method2_sgd
2,layer3,6,9,relu_0.05_win35_method2_sgd
2,layer4,10,9,relu_0.05_win35_method2_sgd
2,conv1,1,10,relu_0.05_win35_method2_sgd
2,layer1,1,10,relu_0.05_win35_method2_sgd
2,layer2,2,10,relu_0.05_win35_method2_sgd
2,layer3,1,10,relu_0.05_win35_method2_sgd
2,layer4,8,10,relu_0.05_win35_method2_sgd
2,conv1,1,11,relu_0.05_win35_method2_sgd
2,layer1,2,11,relu_0.05_win35_method2_sgd
2,layer2,1,11,relu_0.05_win35_method2_sgd
2,layer3,2,11,relu_0.05_win35_method2_sgd
2,layer4,7,11,relu_0.05_win35_method2_sgd
2,conv1,1,12,relu_0.05_win35_method2_sgd
2,layer1,2,12,relu_0.05_win35_method2_sgd
2,layer2,2,12,relu_0.05_win35_method2_sgd
2,layer3,1,12,relu_0.05_win35_method2_sgd
2,layer4,10,12,relu_0.05_win35_method2_sgd
2,conv1,1,13,relu_0.05_win35_method2_sgd
2,layer1,2,13,relu_0.05_win35_method2_sgd
2,layer2,5,13,relu_0.05_win35_method2_sgd
2,layer3,2,13,relu_0.05_win35_method2_sgd
2,layer4,16,13,relu_0.05_win35_method2_sgd
2,conv1,1,14,relu_0.05_win35_method2_sgd
2,layer1,3,14,relu_0.05_win35_method2_sgd
2,layer2,2,14,relu_0.05_win35_method2_sgd
2,layer3,1,14,relu_0.05_win35_method2_sgd
2,layer4,7,14,relu_0.05_win35_method2_sgd
2,conv1,1,15,relu_0.05_win35_method2_sgd
2,layer1,3,15,relu_0.05_win35_method2_sgd
2,layer2,1,15,relu_0.05_win35_method2_sgd
2,layer3,3,15,relu_0.05_win35_method2_sgd
2,layer4,2,15,relu_0.05_win35_method2_sgd
2,conv1,1,16,relu_0.05_win35_method2_sgd
2,layer1,1,16,relu_0.05_win35_method2_sgd
2,layer2,1,16,relu_0.05_win35_method2_sgd
2,layer3,3,16,relu_0.05_win35_method2_sgd
2,layer4,3,16,relu_0.05_win35_method2_sgd
2,conv1,1,17,relu_0.05_win35_method2_sgd
2,layer1,4,17,relu_0.05_win35_method2_sgd
2,layer2,2,17,relu_0.05_win35_method2_sgd
2,layer3,3,17,relu_0.05_win35_method2_sgd
2,layer4,7,17,relu_0.05_win35_method2_sgd
2,conv1,1,18,relu_0.05_win35_method2_sgd
2,layer1,2,18,relu_0.05_win35_method2_sgd
2,layer2,2,18,relu_0.05_win35_method2_sgd
2,layer3,2,18,relu_0.05_win35_method2_sgd
2,layer4,6,18,relu_0.05_win35_method2_sgd
2,conv1,1,19,relu_0.05_win35_method2_sgd
2,layer1,4,19,relu_0.05_win35_method2_sgd
2,layer2,4,19,relu_0.05_win35_method2_sgd
2,layer3,2,19,relu_0.05_win35_method2_sgd
2,layer4,5,19,relu_0.05_win35_method2_sgd
2,conv1,1,20,relu_0.05_win35_method2_sgd
2,layer1,1,20,relu_0.05_win35_method2_sgd
2,layer2,4,20,relu_0.05_win35_method2_sgd
2,layer3,2,20,relu_0.05_win35_method2_sgd
2,layer4,3,20,relu_0.05_win35_method2_sgd
2,conv1,1,21,relu_0.05_win35_method2_sgd
2,layer1,1,21,relu_0.05_win35_method2_sgd
2,layer2,1,21,relu_0.05_win35_method2_sgd
2,layer3,2,21,relu_0.05_win35_method2_sgd
2,layer4,3,21,relu_0.05_win35_method2_sgd
2,conv1,1,22,relu_0.05_win35_method2_sgd
2,layer1,1,22,relu_0.05_win35_method2_sgd
2,layer2,1,22,relu_0.05_win35_method2_sgd
2,layer3,1,22,relu_0.05_win35_method2_sgd
2,layer4,4,22,relu_0.05_win35_method2_sgd
2,conv1,1,23,relu_0.05_win35_method2_sgd
2,layer1,1,23,relu_0.05_win35_method2_sgd
2,layer2,2,23,relu_0.05_win35_method2_sgd
2,layer3,2,23,relu_0.05_win35_method2_sgd
2,layer4,10,23,relu_0.05_win35_method2_sgd
2,conv1,1,24,relu_0.05_win35_method2_sgd
2,layer1,2,24,relu_0.05_win35_method2_sgd
2,layer2,4,24,relu_0.05_win35_method2_sgd
2,layer3,2,24,relu_0.05_win35_method2_sgd
2,layer4,1,24,relu_0.05_win35_method2_sgd
2,conv1,1,25,relu_0.05_win35_method2_sgd
2,layer1,1,25,relu_0.05_win35_method2_sgd
2,layer2,2,25,relu_0.05_win35_method2_sgd
2,layer3,2,25,relu_0.05_win35_method2_sgd
2,layer4,17,25,relu_0.05_win35_method2_sgd
2,conv1,1,26,relu_0.05_win35_method2_sgd
2,layer1,2,26,relu_0.05_win35_method2_sgd
2,layer2,2,26,relu_0.05_win35_method2_sgd
2,layer3,2,26,relu_0.05_win35_method2_sgd
2,layer4,7,26,relu_0.05_win35_method2_sgd
2,conv1,1,27,relu_0.05_win35_method2_sgd
2,layer1,1,27,relu_0.05_win35_method2_sgd
2,layer2,1,27,relu_0.05_win35_method2_sgd
2,layer3,10,27,relu_0.05_win35_method2_sgd
2,layer4,7,27,relu_0.05_win35_method2_sgd
2,conv1,1,28,relu_0.05_win35_method2_sgd
2,layer1,4,28,relu_0.05_win35_method2_sgd
2,layer2,1,28,relu_0.05_win35_method2_sgd
2,layer3,3,28,relu_0.05_win35_method2_sgd
2,layer4,4,28,relu_0.05_win35_method2_sgd
2,conv1,1,29,relu_0.05_win35_method2_sgd
2,layer1,1,29,relu_0.05_win35_method2_sgd
2,layer2,1,29,relu_0.05_win35_method2_sgd
2,layer3,2,29,relu_0.05_win35_method2_sgd
2,layer4,7,29,relu_0.05_win35_method2_sgd
2,conv1,1,30,relu_0.05_win35_method2_sgd
2,layer1,1,30,relu_0.05_win35_method2_sgd
2,layer2,1,30,relu_0.05_win35_method2_sgd
2,layer3,1,30,relu_0.05_win35_method2_sgd
2,layer4,6,30,relu_0.05_win35_method2_sgd
2,conv1,1,31,relu_0.05_win35_method2_sgd
2,layer1,1,31,relu_0.05_win35_method2_sgd
2,layer2,4,31,relu_0.05_win35_method2_sgd
2,layer3,1,31,relu_0.05_win35_method2_sgd
2,layer4,7,31,relu_0.05_win35_method2_sgd
2,conv1,1,32,relu_0.05_win35_method2_sgd
2,layer1,1,32,relu_0.05_win35_method2_sgd
2,layer2,3,32,relu_0.05_win35_method2_sgd
2,layer3,1,32,relu_0.05_win35_method2_sgd
2,layer4,4,32,relu_0.05_win35_method2_sgd
2,conv1,1,33,relu_0.05_win35_method2_sgd
2,layer1,1,33,relu_0.05_win35_method2_sgd
2,layer2,2,33,relu_0.05_win35_method2_sgd
2,layer3,2,33,relu_0.05_win35_method2_sgd
2,layer4,11,33,relu_0.05_win35_method2_sgd
2,conv1,1,34,relu_0.05_win35_method2_sgd
2,layer1,2,34,relu_0.05_win35_method2_sgd
2,layer2,1,34,relu_0.05_win35_method2_sgd
2,layer3,4,34,relu_0.05_win35_method2_sgd
2,layer4,9,34,relu_0.05_win35_method2_sgd
2,conv1,1,35,relu_0.05_win35_method2_sgd
2,layer1,1,35,relu_0.05_win35_method2_sgd
2,layer2,2,35,relu_0.05_win35_method2_sgd
2,layer3,2,35,relu_0.05_win35_method2_sgd
2,layer4,14,35,relu_0.05_win35_method2_sgd
2,conv1,1,36,relu_0.05_win35_method2_sgd
2,layer1,1,36,relu_0.05_win35_method2_sgd
2,layer2,3,36,relu_0.05_win35_method2_sgd
2,layer3,1,36,relu_0.05_win35_method2_sgd
2,layer4,7,36,relu_0.05_win35_method2_sgd
2,conv1,1,37,relu_0.05_win35_method2_sgd
2,layer1,3,37,relu_0.05_win35_method2_sgd
2,layer2,1,37,relu_0.05_win35_method2_sgd
2,layer3,3,37,relu_0.05_win35_method2_sgd
2,layer4,10,37,relu_0.05_win35_method2_sgd
2,conv1,1,38,relu_0.05_win35_method2_sgd
2,layer1,2,38,relu_0.05_win35_method2_sgd
2,layer2,1,38,relu_0.05_win35_method2_sgd
2,layer3,5,38,relu_0.05_win35_method2_sgd
2,layer4,22,38,relu_0.05_win35_method2_sgd
2,conv1,1,39,relu_0.05_win35_method2_sgd
2,layer1,1,39,relu_0.05_win35_method2_sgd
2,layer2,2,39,relu_0.05_win35_method2_sgd
2,layer3,5,39,relu_0.05_win35_method2_sgd
2,layer4,9,39,relu_0.05_win35_method2_sgd
2,conv1,1,40,relu_0.05_win35_method2_sgd
2,layer1,3,40,relu_0.05_win35_method2_sgd
2,layer2,3,40,relu_0.05_win35_method2_sgd
2,layer3,1,40,relu_0.05_win35_method2_sgd
2,layer4,5,40,relu_0.05_win35_method2_sgd
2,conv1,1,41,relu_0.05_win35_method2_sgd
2,layer1,2,41,relu_0.05_win35_method2_sgd
2,layer2,2,41,relu_0.05_win35_method2_sgd
2,layer3,2,41,relu_0.05_win35_method2_sgd
2,layer4,15,41,relu_0.05_win35_method2_sgd
2,conv1,1,42,relu_0.05_win35_method2_sgd
2,layer1,2,42,relu_0.05_win35_method2_sgd
2,layer2,3,42,relu_0.05_win35_method2_sgd
2,layer3,2,42,relu_0.05_win35_method2_sgd
2,layer4,7,42,relu_0.05_win35_method2_sgd
2,conv1,1,43,relu_0.05_win35_method2_sgd
2,layer1,2,43,relu_0.05_win35_method2_sgd
2,layer2,3,43,relu_0.05_win35_method2_sgd
2,layer3,1,43,relu_0.05_win35_method2_sgd
2,layer4,14,43,relu_0.05_win35_method2_sgd
2,conv1,1,44,relu_0.05_win35_method2_sgd
2,layer1,1,44,relu_0.05_win35_method2_sgd
2,layer2,2,44,relu_0.05_win35_method2_sgd
2,layer3,1,44,relu_0.05_win35_method2_sgd
2,layer4,8,44,relu_0.05_win35_method2_sgd
2,conv1,1,45,relu_0.05_win35_method2_sgd
2,layer1,2,45,relu_0.05_win35_method2_sgd
2,layer2,1,45,relu_0.05_win35_method2_sgd
2,layer3,1,45,relu_0.05_win35_method2_sgd
2,layer4,9,45,relu_0.05_win35_method2_sgd
2,conv1,1,46,relu_0.05_win35_method2_sgd
2,layer1,3,46,relu_0.05_win35_method2_sgd
2,layer2,2,46,relu_0.05_win35_method2_sgd
2,layer3,2,46,relu_0.05_win35_method2_sgd
2,layer4,11,46,relu_0.05_win35_method2_sgd
2,conv1,1,47,relu_0.05_win35_method2_sgd
2,layer1,3,47,relu_0.05_win35_method2_sgd
2,layer2,1,47,relu_0.05_win35_method2_sgd
2,layer3,1,47,relu_0.05_win35_method2_sgd
2,layer4,8,47,relu_0.05_win35_method2_sgd
2,conv1,1,48,relu_0.05_win35_method2_sgd
2,layer1,2,48,relu_0.05_win35_method2_sgd
2,layer2,1,48,relu_0.05_win35_method2_sgd
2,layer3,1,48,relu_0.05_win35_method2_sgd
2,layer4,4,48,relu_0.05_win35_method2_sgd
2,conv1,1,49,relu_0.05_win35_method2_sgd
2,layer1,3,49,relu_0.05_win35_method2_sgd
2,layer2,1,49,relu_0.05_win35_method2_sgd
2,layer3,1,49,relu_0.05_win35_method2_sgd
2,layer4,5,49,relu_0.05_win35_method2_sgd
3,conv1,1,0,relu_0.05_win35_method2_sgd
3,layer1,2,0,relu_0.05_win35_method2_sgd
3,layer2,1,0,relu_0.05_win35_method2_sgd
3,layer3,2,0,relu_0.05_win35_method2_sgd
3,layer4,118,0,relu_0.05_win35_method2_sgd
3,conv1,1,1,relu_0.05_win35_method2_sgd
3,layer1,2,1,relu_0.05_win35_method2_sgd
3,layer2,2,1,relu_0.05_win35_method2_sgd
3,layer3,4,1,relu_0.05_win35_method2_sgd
3,layer4,101,1,relu_0.05_win35_method2_sgd
3,conv1,1,2,relu_0.05_win35_method2_sgd
3,layer1,1,2,relu_0.05_win35_method2_sgd
3,layer2,3,2,relu_0.05_win35_method2_sgd
3,layer3,2,2,relu_0.05_win35_method2_sgd
3,layer4,87,2,relu_0.05_win35_method2_sgd
3,conv1,1,3,relu_0.05_win35_method2_sgd
3,layer1,1,3,relu_0.05_win35_method2_sgd
3,layer2,4,3,relu_0.05_win35_method2_sgd
3,layer3,3,3,relu_0.05_win35_method2_sgd
3,layer4,97,3,relu_0.05_win35_method2_sgd
3,conv1,1,4,relu_0.05_win35_method2_sgd
3,layer1,1,4,relu_0.05_win35_method2_sgd
3,layer2,2,4,relu_0.05_win35_method2_sgd
3,layer3,3,4,relu_0.05_win35_method2_sgd
3,layer4,52,4,relu_0.05_win35_method2_sgd
3,conv1,1,5,relu_0.05_win35_method2_sgd
3,layer1,1,5,relu_0.05_win35_method2_sgd
3,layer2,1,5,relu_0.05_win35_method2_sgd
3,layer3,8,5,relu_0.05_win35_method2_sgd
3,layer4,67,5,relu_0.05_win35_method2_sgd
3,conv1,1,6,relu_0.05_win35_method2_sgd
3,layer1,1,6,relu_0.05_win35_method2_sgd
3,layer2,1,6,relu_0.05_win35_method2_sgd
3,layer3,4,6,relu_0.05_win35_method2_sgd
3,layer4,69,6,relu_0.05_win35_method2_sgd
3,conv1,1,7,relu_0.05_win35_method2_sgd
3,layer1,1,7,relu_0.05_win35_method2_sgd
3,layer2,5,7,relu_0.05_win35_method2_sgd
3,layer3,5,7,relu_0.05_win35_method2_sgd
3,layer4,48,7,relu_0.05_win35_method2_sgd
3,conv1,1,8,relu_0.05_win35_method2_sgd
3,layer1,1,8,relu_0.05_win35_method2_sgd
3,layer2,3,8,relu_0.05_win35_method2_sgd
3,layer3,1,8,relu_0.05_win35_method2_sgd
3,layer4,44,8,relu_0.05_win35_method2_sgd
3,conv1,1,9,relu_0.05_win35_method2_sgd
3,layer1,1,9,relu_0.05_win35_method2_sgd
3,layer2,2,9,relu_0.05_win35_method2_sgd
3,layer3,3,9,relu_0.05_win35_method2_sgd
3,layer4,57,9,relu_0.05_win35_method2_sgd
3,conv1,1,10,relu_0.05_win35_method2_sgd
3,layer1,1,10,relu_0.05_win35_method2_sgd
3,layer2,2,10,relu_0.05_win35_method2_sgd
3,layer3,3,10,relu_0.05_win35_method2_sgd
3,layer4,14,10,relu_0.05_win35_method2_sgd
3,conv1,1,11,relu_0.05_win35_method2_sgd
3,layer1,5,11,relu_0.05_win35_method2_sgd
3,layer2,3,11,relu_0.05_win35_method2_sgd
3,layer3,4,11,relu_0.05_win35_method2_sgd
3,layer4,52,11,relu_0.05_win35_method2_sgd
3,conv1,1,12,relu_0.05_win35_method2_sgd
3,layer1,4,12,relu_0.05_win35_method2_sgd
3,layer2,1,12,relu_0.05_win35_method2_sgd
3,layer3,2,12,relu_0.05_win35_method2_sgd
3,layer4,40,12,relu_0.05_win35_method2_sgd
3,conv1,1,13,relu_0.05_win35_method2_sgd
3,layer1,5,13,relu_0.05_win35_method2_sgd
3,layer2,1,13,relu_0.05_win35_method2_sgd
3,layer3,5,13,relu_0.05_win35_method2_sgd
3,layer4,34,13,relu_0.05_win35_method2_sgd
3,conv1,1,14,relu_0.05_win35_method2_sgd
3,layer1,5,14,relu_0.05_win35_method2_sgd
3,layer2,5,14,relu_0.05_win35_method2_sgd
3,layer3,5,14,relu_0.05_win35_method2_sgd
3,layer4,26,14,relu_0.05_win35_method2_sgd
3,conv1,1,15,relu_0.05_win35_method2_sgd
3,layer1,4,15,relu_0.05_win35_method2_sgd
3,layer2,5,15,relu_0.05_win35_method2_sgd
3,layer3,1,15,relu_0.05_win35_method2_sgd
3,layer4,23,15,relu_0.05_win35_method2_sgd
3,conv1,1,16,relu_0.05_win35_method2_sgd
3,layer1,4,16,relu_0.05_win35_method2_sgd
3,layer2,2,16,relu_0.05_win35_method2_sgd
3,layer3,5,16,relu_0.05_win35_method2_sgd
3,layer4,29,16,relu_0.05_win35_method2_sgd
3,conv1,1,17,relu_0.05_win35_method2_sgd
3,layer1,5,17,relu_0.05_win35_method2_sgd
3,layer2,1,17,relu_0.05_win35_method2_sgd
3,layer3,2,17,relu_0.05_win35_method2_sgd
3,layer4,31,17,relu_0.05_win35_method2_sgd
3,conv1,1,18,relu_0.05_win35_method2_sgd
3,layer1,3,18,relu_0.05_win35_method2_sgd
3,layer2,1,18,relu_0.05_win35_method2_sgd
3,layer3,6,18,relu_0.05_win35_method2_sgd
3,layer4,41,18,relu_0.05_win35_method2_sgd
3,conv1,1,19,relu_0.05_win35_method2_sgd
3,layer1,3,19,relu_0.05_win35_method2_sgd
3,layer2,2,19,relu_0.05_win35_method2_sgd
3,layer3,7,19,relu_0.05_win35_method2_sgd
3,layer4,29,19,relu_0.05_win35_method2_sgd
3,conv1,1,20,relu_0.05_win35_method2_sgd
3,layer1,1,20,relu_0.05_win35_method2_sgd
3,layer2,1,20,relu_0.05_win35_method2_sgd
3,layer3,1,20,relu_0.05_win35_method2_sgd
3,layer4,9,20,relu_0.05_win35_method2_sgd
3,conv1,2,21,relu_0.05_win35_method2_sgd
3,layer1,3,21,relu_0.05_win35_method2_sgd
3,layer2,1,21,relu_0.05_win35_method2_sgd
3,layer3,5,21,relu_0.05_win35_method2_sgd
3,layer4,26,21,relu_0.05_win35_method2_sgd
3,conv1,1,22,relu_0.05_win35_method2_sgd
3,layer1,2,22,relu_0.05_win35_method2_sgd
3,layer2,1,22,relu_0.05_win35_method2_sgd
3,layer3,2,22,relu_0.05_win35_method2_sgd
3,layer4,21,22,relu_0.05_win35_method2_sgd
3,conv1,1,23,relu_0.05_win35_method2_sgd
3,layer1,4,23,relu_0.05_win35_method2_sgd
3,layer2,3,23,relu_0.05_win35_method2_sgd
3,layer3,2,23,relu_0.05_win35_method2_sgd
3,layer4,21,23,relu_0.05_win35_method2_sgd
3,conv1,1,24,relu_0.05_win35_method2_sgd
3,layer1,2,24,relu_0.05_win35_method2_sgd
3,layer2,1,24,relu_0.05_win35_method2_sgd
3,layer3,7,24,relu_0.05_win35_method2_sgd
3,layer4,26,24,relu_0.05_win35_method2_sgd
3,conv1,1,25,relu_0.05_win35_method2_sgd
3,layer1,4,25,relu_0.05_win35_method2_sgd
3,layer2,2,25,relu_0.05_win35_method2_sgd
3,layer3,4,25,relu_0.05_win35_method2_sgd
3,layer4,26,25,relu_0.05_win35_method2_sgd
3,conv1,1,26,relu_0.05_win35_method2_sgd
3,layer1,3,26,relu_0.05_win35_method2_sgd
3,layer2,2,26,relu_0.05_win35_method2_sgd
3,layer3,6,26,relu_0.05_win35_method2_sgd
3,layer4,17,26,relu_0.05_win35_method2_sgd
3,conv1,1,27,relu_0.05_win35_method2_sgd
3,layer1,2,27,relu_0.05_win35_method2_sgd
3,layer2,3,27,relu_0.05_win35_method2_sgd
3,layer3,1,27,relu_0.05_win35_method2_sgd
3,layer4,24,27,relu_0.05_win35_method2_sgd
3,conv1,1,28,relu_0.05_win35_method2_sgd
3,layer1,6,28,relu_0.05_win35_method2_sgd
3,layer2,2,28,relu_0.05_win35_method2_sgd
3,layer3,2,28,relu_0.05_win35_method2_sgd
3,layer4,14,28,relu_0.05_win35_method2_sgd
3,conv1,1,29,relu_0.05_win35_method2_sgd
3,layer1,5,29,relu_0.05_win35_method2_sgd
3,layer2,3,29,relu_0.05_win35_method2_sgd
3,layer3,3,29,relu_0.05_win35_method2_sgd
3,layer4,23,29,relu_0.05_win35_method2_sgd
3,conv1,1,30,relu_0.05_win35_method2_sgd
3,layer1,3,30,relu_0.05_win35_method2_sgd
3,layer2,1,30,relu_0.05_win35_method2_sgd
3,layer3,1,30,relu_0.05_win35_method2_sgd
3,layer4,10,30,relu_0.05_win35_method2_sgd
3,conv1,1,31,relu_0.05_win35_method2_sgd
3,layer1,2,31,relu_0.05_win35_method2_sgd
3,layer2,2,31,relu_0.05_win35_method2_sgd
3,layer3,5,31,relu_0.05_win35_method2_sgd
3,layer4,46,31,relu_0.05_win35_method2_sgd
3,conv1,1,32,relu_0.05_win35_method2_sgd
3,layer1,2,32,relu_0.05_win35_method2_sgd
3,layer2,3,32,relu_0.05_win35_method2_sgd
3,layer3,2,32,relu_0.05_win35_method2_sgd
3,layer4,19,32,relu_0.05_win35_method2_sgd
3,conv1,1,33,relu_0.05_win35_method2_sgd
3,layer1,2,33,relu_0.05_win35_method2_sgd
3,layer2,3,33,relu_0.05_win35_method2_sgd
3,layer3,6,33,relu_0.05_win35_method2_sgd
3,layer4,30,33,relu_0.05_win35_method2_sgd
3,conv1,1,34,relu_0.05_win35_method2_sgd
3,layer1,4,34,relu_0.05_win35_method2_sgd
3,layer2,3,34,relu_0.05_win35_method2_sgd
3,layer3,4,34,relu_0.05_win35_method2_sgd
3,layer4,33,34,relu_0.05_win35_method2_sgd
3,conv1,1,35,relu_0.05_win35_method2_sgd
3,layer1,2,35,relu_0.05_win35_method2_sgd
3,layer2,3,35,relu_0.05_win35_method2_sgd
3,layer3,4,35,relu_0.05_win35_method2_sgd
3,layer4,37,35,relu_0.05_win35_method2_sgd
3,conv1,1,36,relu_0.05_win35_method2_sgd
3,layer1,3,36,relu_0.05_win35_method2_sgd
3,layer2,3,36,relu_0.05_win35_method2_sgd
3,layer3,7,36,relu_0.05_win35_method2_sgd
3,layer4,22,36,relu_0.05_win35_method2_sgd
3,conv1,1,37,relu_0.05_win35_method2_sgd
3,layer1,3,37,relu_0.05_win35_method2_sgd
3,layer2,2,37,relu_0.05_win35_method2_sgd
3,layer3,6,37,relu_0.05_win35_method2_sgd
3,layer4,23,37,relu_0.05_win35_method2_sgd
3,conv1,1,38,relu_0.05_win35_method2_sgd
3,layer1,3,38,relu_0.05_win35_method2_sgd
3,layer2,2,38,relu_0.05_win35_method2_sgd
3,layer3,3,38,relu_0.05_win35_method2_sgd
3,layer4,28,38,relu_0.05_win35_method2_sgd
3,conv1,1,39,relu_0.05_win35_method2_sgd
3,layer1,3,39,relu_0.05_win35_method2_sgd
3,layer2,2,39,relu_0.05_win35_method2_sgd
3,layer3,2,39,relu_0.05_win35_method2_sgd
3,layer4,13,39,relu_0.05_win35_method2_sgd
3,conv1,1,40,relu_0.05_win35_method2_sgd
3,layer1,2,40,relu_0.05_win35_method2_sgd
3,layer2,3,40,relu_0.05_win35_method2_sgd
3,layer3,1,40,relu_0.05_win35_method2_sgd
3,layer4,4,40,relu_0.05_win35_method2_sgd
3,conv1,1,41,relu_0.05_win35_method2_sgd
3,layer1,2,41,relu_0.05_win35_method2_sgd
3,layer2,3,41,relu_0.05_win35_method2_sgd
3,layer3,3,41,relu_0.05_win35_method2_sgd
3,layer4,25,41,relu_0.05_win35_method2_sgd
3,conv1,1,42,relu_0.05_win35_method2_sgd
3,layer1,2,42,relu_0.05_win35_method2_sgd
3,layer2,3,42,relu_0.05_win35_method2_sgd
3,layer3,3,42,relu_0.05_win35_method2_sgd
3,layer4,15,42,relu_0.05_win35_method2_sgd
3,conv1,1,43,relu_0.05_win35_method2_sgd
3,layer1,1,43,relu_0.05_win35_method2_sgd
3,layer2,2,43,relu_0.05_win35_method2_sgd
3,layer3,3,43,relu_0.05_win35_method2_sgd
3,layer4,35,43,relu_0.05_win35_method2_sgd
3,conv1,1,44,relu_0.05_win35_method2_sgd
3,layer1,1,44,relu_0.05_win35_method2_sgd
3,layer2,3,44,relu_0.05_win35_method2_sgd
3,layer3,4,44,relu_0.05_win35_method2_sgd
3,layer4,27,44,relu_0.05_win35_method2_sgd
3,conv1,1,45,relu_0.05_win35_method2_sgd
3,layer1,2,45,relu_0.05_win35_method2_sgd
3,layer2,3,45,relu_0.05_win35_method2_sgd
3,layer3,2,45,relu_0.05_win35_method2_sgd
3,layer4,24,45,relu_0.05_win35_method2_sgd
3,conv1,1,46,relu_0.05_win35_method2_sgd
3,layer1,2,46,relu_0.05_win35_method2_sgd
3,layer2,3,46,relu_0.05_win35_method2_sgd
3,layer3,1,46,relu_0.05_win35_method2_sgd
3,layer4,18,46,relu_0.05_win35_method2_sgd
3,conv1,1,47,relu_0.05_win35_method2_sgd
3,layer1,1,47,relu_0.05_win35_method2_sgd
3,layer2,3,47,relu_0.05_win35_method2_sgd
3,layer3,2,47,relu_0.05_win35_method2_sgd
3,layer4,14,47,relu_0.05_win35_method2_sgd
3,conv1,1,48,relu_0.05_win35_method2_sgd
3,layer1,3,48,relu_0.05_win35_method2_sgd
3,layer2,1,48,relu_0.05_win35_method2_sgd
3,layer3,4,48,relu_0.05_win35_method2_sgd
3,layer4,19,48,relu_0.05_win35_method2_sgd
3,conv1,1,49,relu_0.05_win35_method2_sgd
3,layer1,1,49,relu_0.05_win35_method2_sgd
3,layer2,3,49,relu_0.05_win35_method2_sgd
3,layer3,1,49,relu_0.05_win35_method2_sgd
3,layer4,6,49,relu_0.05_win35_method2_sgd
4,conv1,1,0,relu_0.05_win35_method2_sgd
4,layer1,1,0,relu_0.05_win35_method2_sgd
4,layer2,3,0,relu_0.05_win35_method2_sgd
4,layer3,4,0,relu_0.05_win35_method2_sgd
4,layer4,141,0,relu_0.05_win35_method2_sgd
